1084.0147705078125,-8999.951171875,1142.6881103515625,-47748.953125,-20373.322265625,-83.0814208984375,434.78607177734375,-2896.517578125
-852.5401611328125,-8534.4541015625,-1095.8165283203125,-41664.96484375,-14971.353515625,-866.95703125,-1204.7142333984375,-3327.347412109375
-2262.71142578125,-8163.10205078125,-2581.022705078125,-39816.3203125,-13003.013671875,-639.8409423828125,-1844.488037109375,-3096.073974609375
-374.4363708496094,-8570.126953125,-345.9378967285156,-46879.3125,-19078.28515625,320.7922058105469,-152.48358154296875,-2576.060546875
1259.095947265625,-9006.791015625,1331.515625,-48983.3046875,-21346.361328125,161.1337127685547,709.7125244140625,-2742.49169921875
-213.30267333984375,-8658.70703125,-438.9435119628906,-43226.75,-16359.5302734375,-711.1206665039062,-717.1556396484375,-3227.703369140625
-2131.08203125,-8173.6298828125,-2506.59130859375,-39359.2734375,-12702.673828125,-806.0708618164062,-1863.598876953125,-3170.84033203125
-1131.6240234375,-8402.2880859375,-1238.1746826171875,-44664.34375,-17097.607421875,100.18050384521484,-731.8407592773438,-2634.73388671875
1160.457763671875,-9010.3447265625,1259.2301025390625,-49544.7578125,-21784.6328125,362.5675964355469,758.662841796875,-2582.430908203125
353.51513671875,-8825.541015625,209.48052978515625,-44926.3984375,-17953.634765625,-508.3456726074219,-254.07225036621094,-3111.09423828125
-1804.5902099609375,-8284.337890625,-2150.863525390625,-39725.86328125,-13153.28515625,-915.572021484375,-1737.8702392578125,-3266.461181640625
-1797.214111328125,-8278.2353515625,-1993.618896484375,-42388.22265625,-15138.3203125,-207.1335906982422,-1274.9210205078125,-2809.614013671875
773.6161499023438,-8871.1376953125,921.2047119140625,-49264.53515625,-21395.578125,445.3137512207031,618.3162231445312,-2530.060791015625
850.3273315429688,-8917.80859375,842.2807006835938,-46657.6953125,-19442.931640625,-254.40753173828125,213.43678283691406,-2985.231689453125
-1276.597412109375,-8366.078125,-1527.51806640625,-40642.640625,-14030.0986328125,-912.8898315429688,-1431.36083984375,-3308.97412109375
-2182.044189453125,-8153.177734375,-2401.04638671875,-40635.265625,-13688.4521484375,-476.5614929199219,-1647.211669921875,-2986.77392578125
152.75180053710938,-8710.943359375,298.596923828125,-48227.05859375,-20380.228515625,409.57330322265625,224.97027587890625,-2561.844970703125
1149.3936767578125,-8990.697265625,1243.203857421875,-48227.52734375,-20759.291015625,-20.65300941467285,528.0598754882812,-2892.896484375
-698.3801879882812,-8543.70703125,-887.8111572265625,-42188.0625,-15318.900390625,-847.9804077148438,-1079.5220947265625,-3340.624267578125
-2277.664794921875,-8178.52490234375,-2555.608642578125,-39840.32421875,-12926.0341796875,-719.9049072265625,-1879.3568115234375,-3167.755859375
-590.8236083984375,-8546.322265625,-538.3864135742188,-46527.40625,-18689.900390625,246.9644012451172,-320.0545959472656,-2636.94677734375
1252.1221923828125,-8976.2802734375,1413.121826171875,-49223.36328125,-21536.998046875,210.82162475585938,732.7794799804688,-2725.928955078125
-49.48675537109375,-8685.6630859375,-188.8945770263672,-43653.421875,-16804.576171875,-655.0625,-603.0276489257812,-3225.959716796875
-2041.6304931640625,-8181.3408203125,-2365.239013671875,-39417.8125,-12803.6591796875,-825.8521728515625,-1854.680419921875,-3229.24560546875
-1317.6351318359375,-8326.1806640625,-1403.8681640625,-44114.9609375,-16588.189453125,24.40810203552246,-902.6974487304688,-2721.70458984375
1077.041015625,-8916.400390625,1230.1951904296875,-49500.5703125,-21738.09765625,384.6287841796875,715.8145141601562,-2609.722412109375
496.67803955078125,-8801.2666015625,410.9814758300781,-45313.640625,-18343.224609375,-442.9668273925781,-145.0404510498047,-3114.7822265625
-1669.6080322265625,-8291.244140625,-1990.132080078125,-39826.04296875,-13373.29296875,-908.53125,-1691.53515625,-3314.60693359375
-1925.2225341796875,-8236.8623046875,-2135.843017578125,-41804.9765625,-14733.84375,-267.2821350097656,-1418.8885498046875,-2885.9228515625
618.78564453125,-8809.9169921875,764.4966430664062,-49000.80859375,-21179.99609375,450.4099426269531,514.7158813476562,-2559.76611328125
946.2833251953125,-8924.3125,948.2279663085938,-47002.09375,-19800.537109375,-174.2765350341797,311.40447998046875,-2975.709716796875
-1137.658935546875,-8414.2236328125,-1401.2530517578125,-40995.3515625,-14364.7041015625,-887.2077026367188,-1348.6817626953125,-3350.2802734375
-2251.312255859375,-8160.419921875,-2524.763427734375,-40322.453125,-13364.7099609375,-547.572998046875,-1744.843994140625,-3058.791259765625
-61.02025604248047,-8658.7744140625,44.927001953125,-47761.55859375,-19863.970703125,359.8854064941406,70.40798950195312,-2593.293701171875
1179.233154296875,-8994.5869140625,1283.9735107421875,-48459.8046875,-20920.291015625,24.27399253845215,577.0772705078125,-2859.368896484375
-551.7974243164062,-8600.7041015625,-727.0127563476562,-42422.69140625,-15693.26953125,-825.5839233398438,-986.3153076171875,-3338.813720703125
-2262.979736328125,-8199.0439453125,-2547.226806640625,-39468.16796875,-12820.4228515625,-779.3158569335938,-1909.1292724609375,-3219.65673828125
-796.0125732421875,-8509.0400390625,-777.6394653320312,-45730.9921875,-18108.197265625,182.52432250976562,-480.0483703613281,-2686.50048828125
1245.416748046875,-8999.8837890625,1388.57958984375,-49286.6640625,-21635.16796875,265.2704772949219,742.770751953125,-2718.351806640625
122.9122314453125,-8733.40625,-28.029085159301758,-44056.7578125,-17172.708984375,-604.9052124023438,-479.71307373046875,-3213.21923828125
-1946.546142578125,-8216.6787109375,-2271.294677734375,-39462.0,-12882.3818359375,-861.3914184570312,-1824.4385986328125,-3258.079345703125
-1514.8446044921875,-8305.9296875,-1614.7568359375,-43416.3828125,-16025.1259765625,-75.70535278320312,-1065.7757568359375,-2784.9375
970.4232177734375,-8911.2373046875,1135.8485107421875,-49453.69921875,-21617.80078125,396.63165283203125,662.7738647460938,-2610.996337890625
632.3978271484375,-8862.755859375,561.855712890625,-45830.83984375,-18708.140625,-377.3868103027344,-37.61798095703125,-3096.744384765625
-1527.652099609375,-8316.390625,-1844.6221923828125,-40144.62109375,-13542.40625,-915.1026611328125,-1610.130126953125,-3332.443603515625
-2010.718017578125,-8205.81640625,-2255.53662109375,-41361.94140625,-14285.5791015625,-352.3752136230469,-1505.72509765625,-2932.39208984375
477.36614990234375,-8709.6689453125,592.5,-48615.5078125,-20775.1171875,418.7598876953125,417.7540588378906,-2543.00244140625
1013.9420776367188,-8841.2314453125,1017.4959716796875,-47214.1875,-19915.0,-163.14537048339844,376.5821533203125,-2925.753662109375
-973.2395629882812,-8394.912109375,-1251.65283203125,-41217.70703125,-14584.6455078125,-884.0560913085938,-1264.25927734375,-3302.60400390625
-2261.504638671875,-8113.81640625,-2559.833251953125,-39934.13671875,-13132.296875,-602.2229614257812,-1785.4794921875,-3057.047607421875
-255.41336059570312,-8556.2470703125,-183.12782287597656,-47195.2109375,-19395.322265625,321.0604248046875,-49.28559112548828,-2589.806884765625
1202.031982421875,-8924.6484375,1307.6439208984375,-48650.109375,-21051.921875,80.5333251953125,650.7039184570312,-2800.3603515625
-380.6725158691406,-8561.6787109375,-552.870361328125,-42804.1015625,-15947.6767578125,-774.2866821289062,-822.4993896484375,-3282.82275390625
-2218.924560546875,-8121.12548828125,-2504.177490234375,-39345.859375,-12649.96875,-805.4003295898438,-1870.9078369140625,-3209.732421875
-1019.17236328125,-8387.9384765625,-1018.8370971679688,-45043.609375,-17439.521484375,119.96179962158203,-620.730224609375,-2693.072021484375
1169.3760986328125,-8917.205078125,1337.148193359375,-49251.86328125,-21574.548828125,293.500732421875,746.2576293945312,-2679.32568359375
225.7078857421875,-8729.0478515625,128.54486083984375,-44376.87890625,-17495.982421875,-575.1326904296875,-376.71624755859375,-3203.02685546875
-1877.8145751953125,-8248.060546875,-2185.0615234375,-39489.6953125,-12993.693359375,-896.9307250976562,-1798.1529541015625,-3306.426025390625
-1663.7742919921875,-8264.154296875,-1807.9429931640625,-42680.1796875,-15433.6318359375,-141.3524169921875,-1183.1224365234375,-2826.578857421875
873.4613647460938,-8844.919921875,1021.1840209960938,-49141.35546875,-21333.552734375,415.27301025390625,634.07421875,-2591.416259765625
752.2255249023438,-8863.962890625,713.1994018554688,-46118.70703125,-18951.28125,-331.8563232421875,85.76363372802734,-3057.11474609375
-1392.669921875,-8353.6728515625,-1659.4156494140625,-40359.9375,-13728.283203125,-915.3709106445312,-1524.366455078125,-3332.711669921875
-2117.40283203125,-8156.53076171875,-2322.725830078125,-40879.8828125,-13849.4521484375,-409.1709899902344,-1581.8997802734375,-2957.068359375
297.1217041015625,-8707.3896484375,443.5032653808594,-48283.44921875,-20500.861328125,428.5499572753906,308.8563537597656,-2552.054931640625
1106.277099609375,-8926.66015625,1163.944580078125,-47605.3203125,-20295.404296875,-71.74909210205078,461.87640380859375,-2910.59912109375
-797.5548706054688,-8485.50390625,-1025.408447265625,-41585.16796875,-14930.9189453125,-856.1611328125,-1152.0758056640625,-3336.39990234375
-2237.029296875,-8154.04931640625,-2537.90625,-39725.9296875,-12957.0810546875,-649.8992309570312,-1819.9459228515625,-3117.86669921875
-403.00189208984375,-8548.53515625,-362.5675964355469,-46676.0703125,-18932.103515625,298.596923828125,-178.76922607421875,-2619.84765625
1267.2767333984375,-8937.388671875,1367.8594970703125,-48805.20703125,-21243.69921875,148.66143798828125,713.73583984375,-2783.797607421875
-165.0899658203125,-8598.6259765625,-360.5559387207031,-43133.87890625,-16346.65625,-716.9544677734375,-676.654296875,-3269.344482421875
-2088.30078125,-8150.361328125,-2444.900634765625,-39300.80078125,-12671.8955078125,-817.3361206054688,-1836.709716796875,-3219.187255859375
-1165.0845947265625,-8356.6904296875,-1252.05517578125,-44475.1171875,-16901.470703125,56.728721618652344,-756.8523559570312,-2700.51513671875
1110.5015869140625,-8907.482421875,1253.1280517578125,-49375.7109375,-21579.04296875,297.5240478515625,746.659912109375,-2649.2177734375
356.9349670410156,-8788.1240234375,267.013916015625,-44850.89453125,-17937.138671875,-532.4855346679688,-240.4600372314453,-3161.720947265625
-1776.225830078125,-8253.1572265625,-2070.330078125,-39633.59375,-13151.541015625,-915.773193359375,-1717.552490234375,-3307.029541015625
-1828.7301025390625,-8220.2333984375,-1992.7471923828125,-42198.45703125,-15042.9677734375,-236.4367218017578,-1299.7314453125,-2866.7451171875
712.32763671875,-8817.158203125,870.9803466796875,-49082.01171875,-21327.919921875,397.5704345703125,560.7828369140625,-2589.136474609375
834.0999755859375,-8888.974609375,829.3390502929688,-46544.640625,-19430.591796875,-300.1391906738281,184.4689178466797,-3025.598876953125
-1258.1572265625,-8398.599609375,-1515.71630859375,-40634.86328125,-14044.7841796875,-932.3358764648438,-1449.1304931640625,-3339.685546875
-2199.54541015625,-8164.9794921875,-2426.125,-40422.8359375,-13541.5341796875,-510.22320556640625,-1670.479736328125,-3005.817626953125
97.96768188476562,-8690.55859375,222.55628967285156,-47848.8671875,-20137.48828125,381.34307861328125,175.08119201660156,-2569.75732421875
1129.0087890625,-8947.447265625,1210.07861328125,-47950.453125,-20562.08203125,-31.583011627197266,497.6168212890625,-2885.1181640625
-685.1032104492188,-8520.037109375,-879.0269775390625,-41935.9375,-15259.0205078125,-847.712158203125,-1096.0177001953125,-3331.236572265625
-2273.90966796875,-8135.408203125,-2554.60302734375,-39425.453125,-12756.384765625,-718.2955932617188,-1894.779541015625,-3148.98046875
-634.7447509765625,-8496.7685546875,-604.9052124023438,-46046.01953125,-18378.228515625,243.34341430664062,-375.10693359375,-2615.019775390625
1236.0289306640625,-8939.6015625,1356.259033203125,-49018.77734375,-21407.380859375,208.6758575439453,685.3043823242188,-2720.69873046875
-31.650066375732422,-8659.109375,-196.60592651367188,-43684.9375,-16797.9375,-671.8262939453125,-614.628173828125,-3237.091064453125
-2035.7296142578125,-8174.30029296875,-2356.7900390625,-39326.21484375,-12752.49609375,-849.45556640625,-1850.4560546875,-3251.10546875
-1364.842041015625,-8290.037109375,-1456.707763671875,-43671.859375,-16365.833984375,-4.090368747711182,-924.5574340820312,-2746.984375
1045.9273681640625,-8869.2607421875,1197.67333984375,-49203.8515625,-21563.3515625,375.5763244628906,697.7766723632812,-2616.36083984375
525.9141235351562,-8793.689453125,435.523681640625,-45255.16796875,-18316.0,-438.2059020996094,-126.1308822631836,-3112.10009765625
-1629.3748779296875,-8292.1162109375,-1946.6802978515625,-39836.90625,-13362.83203125,-905.8490600585938,-1657.0687255859375,-3312.528076171875
-1907.7882080078125,-8204.1396484375,-2131.283203125,-41630.296875,-14603.4208984375,-273.1159362792969,-1390.121826171875,-2887.1298828125
610.537841796875,-8773.908203125,733.3829956054688,-48816.60546875,-21057.419921875,436.1942443847656,515.9899291992188,-2566.6728515625
957.950927734375,-8911.7734375,950.91015625,-46952.13671875,-19776.330078125,-196.27064514160156,316.634765625,-2994.619384765625
-1110.5015869140625,-8436.28515625,-1371.0111083984375,-40968.59765625,-14370.404296875,-903.7032470703125,-1334.1307373046875,-3362.417236328125
-2241.25390625,-8201.994140625,-2515.174560546875,-40284.43359375,-13390.3916015625,-550.7916259765625,-1730.2930908203125,-3064.490966796875
-101.52161407470703,-8692.1005859375,-3.0174851417541504,-47632.41015625,-19831.783203125,350.0953369140625,61.75786209106445,-2613.276123046875
1165.48681640625,-9028.3828125,1270.4283447265625,-48396.171875,-20976.685546875,23.871660232543945,601.0159912109375,-2888.269775390625
-532.5526123046875,-8639.6630859375,-711.8582763671875,-42383.52734375,-15749.73046875,-825.2486572265625,-928.1113891601562,-3359.466796875
-2239.64453125,-8227.609375,-2540.722412109375,-39383.6796875,-12792.125,-773.549072265625,-1850.7242431640625,-3216.43798828125
-831.618896484375,-8498.244140625,-828.1990966796875,-45523.1875,-17968.119140625,180.31150817871094,-457.5848693847656,-2680.33154296875
1211.6878662109375,-8975.6767578125,1361.556396484375,-49177.02734375,-21590.91015625,258.0955505371094,763.557861328125,-2716.47412109375
111.57989501953125,-8742.9287109375,-13.075769424438477,-44085.92578125,-17230.64453125,-604.3016967773438,-446.0513610839844,-3225.959716796875
-1962.1700439453125,-8243.9033203125,-2253.12255859375,-39494.3203125,-12905.716796875,-860.7208862304688,-1782.730224609375,-3286.77880859375
-1544.6842041015625,-8327.119140625,-1648.2174072265625,-43318.27734375,-15954.3828125,-81.74031829833984,-1052.901123046875,-2804.383544921875
939.8460693359375,-8908.2197265625,1110.0992431640625,-49370.81640625,-21621.220703125,378.1244201660156,659.2869873046875,-2630.6435546875
631.1908569335938,-8890.9189453125,574.8644409179688,-45872.14453125,-18821.1953125,-399.58209228515625,-26.084482192993164,-3127.1875
-1509.0107421875,-8400.947265625,-1816.7943115234375,-40286.37890625,-13705.8203125,-918.5895385742188,-1596.517822265625,-3359.265625
-2025.7384033203125,-8285.0751953125,-2261.83984375,-41461.05078125,-14381.736328125,-340.7076110839844,-1508.1390380859375,-2947.948974609375
434.5178527832031,-8822.2548828125,572.9198608398438,-48845.9765625,-20938.798828125,432.03680419921875,400.5208740234375,-2580.888671875
1035.1986083984375,-9018.32421875,1064.7698974609375,-47612.36328125,-20267.240234375,-128.67897033691406,384.4946594238281,-2975.97802734375
-937.4320678710938,-8552.2900390625,-1195.2593994140625,-41465.0078125,-14838.1142578125,-865.2135620117188,-1238.9793701171875,-3360.003173828125
-2243.600830078125,-8224.859375,-2550.98193359375,-39939.6328125,-13208.60546875,-591.6953125,-1785.2783203125,-3092.050537109375
-265.0693054199219,-8660.3837890625,-221.34930419921875,-47154.91015625,-19431.1953125,343.72509765625,-85.09307861328125,-2612.2705078125
1235.3583984375,-9058.1552734375,1308.515625,-48820.2265625,-21285.876953125,121.63817596435547,636.6893920898438,-2831.809326171875
-329.84466552734375,-8706.2490234375,-527.9928588867188,-43006.33984375,-16268.6708984375,-749.0739135742188,-824.4439697265625,-3320.708984375
-2152.271484375,-8269.3173828125,-2479.165771484375,-39461.26171875,-12886.740234375,-766.0388793945312,-1863.800048828125,-3217.779052734375
-1020.5134887695312,-8482.28515625,-1053.3704833984375,-44990.16796875,-17517.439453125,129.01425170898438,-639.6397705078125,-2704.538330078125
1165.88916015625,-8991.7705078125,1326.1512451171875,-49370.6171875,-21743.86328125,300.2732849121094,737.9427490234375,-2700.71630859375
271.6407165527344,-8829.228515625,171.19198608398438,-44689.35546875,-17800.14453125,-550.9927978515625,-331.9233703613281,-3217.577880859375
-1849.5172119140625,-8339.9267578125,-2143.956787109375,-39746.8515625,-13221.8818359375,-885.9336547851562,-1750.141357421875,-3314.673828125
-1698.9111328125,-8357.5625,-1832.0828857421875,-42820.86328125,-15596.3076171875,-157.84800720214844,-1204.37890625,-2843.7451171875
836.916259765625,-8926.5927734375,1019.0382690429688,-49406.08984375,-21622.091796875,403.739501953125,611.0072021484375,-2608.917724609375
769.257568359375,-8946.240234375,777.5053100585938,-46484.359375,-19351.400390625,-305.8388977050781,109.23296356201172,-3078.237060546875
-1360.4835205078125,-8441.515625,-1602.5528564453125,-40669.0625,-14073.1484375,-903.83740234375,-1498.9525146484375,-3372.207275390625
-2127.59521484375,-8270.390625,-2339.824951171875,-41080.98046875,-14063.89453125,-427.2759094238281,-1603.3575439453125,-3007.091552734375
260.77777099609375,-8806.0947265625,404.7453308105469,-48617.7890625,-20723.1484375,417.28466796875,294.6406555175781,-2606.77197265625
1109.8310546875,-9071.2978515625,1177.4227294921875,-48145.71875,-20742.125,-66.65289306640625,466.3020324707031,-2971.75341796875
-771.5374145507812,-8629.7392578125,-998.5193481445312,-42052.07421875,-15345.990234375,-855.4235229492188,-1150.1312255859375,-3399.901123046875
-2252.183837890625,-8289.43359375,-2550.914794921875,-39974.16796875,-13205.5205078125,-676.453125,-1842.4764404296875,-3184.25146484375
-462.54693603515625,-8662.931640625,-421.1068115234375,-46847.26171875,-19097.060546875,258.76611328125,-232.74868774414062,-2671.748291015625
1256.5478515625,-9107.5751953125,1362.4281005859375,-49234.96484375,-21608.94921875,149.80137634277344,690.2664794921875,-2821.7509765625
-136.0550537109375,-8810.5205078125,-316.9700622558594,-43567.5234375,-16748.517578125,-685.7738037109375,-680.8117065429688,-3309.57763671875
-2077.102783203125,-8294.6640625,-2396.48681640625,-39471.1875,-12910.142578125,-804.0592041015625,-1839.9283447265625,-3256.134765625
-1203.775390625,-8457.6083984375,-1258.4254150390625,-44513.671875,-17035.447265625,56.7957763671875,-789.642333984375,-2754.09228515625
1115.664794921875,-9031.7353515625,1287.9296875,-49630.38671875,-21878.7109375,345.6026306152344,733.8524169921875,-2688.71337890625
417.3517150878906,-8914.0537109375,335.2090759277344,-45316.92578125,-18300.578125,-481.9259033203125,-226.78077697753906,-3188.140625
-1738.6749267578125,-8389.0107421875,-2026.54296875,-40047.9296875,-13452.619140625,-898.6070556640625,-1733.645751953125,-3343.843017578125
-1842.34228515625,-8337.7138671875,-1992.814208984375,-42389.23046875,-15187.94140625,-232.07814025878906,-1352.4368896484375,-2903.558349609375
712.1935424804688,-8938.9306640625,885.4642333984375,-49410.24609375,-21547.123046875,432.9085388183594,529.3339233398438,-2608.582275390625
887.6100463867188,-9013.5634765625,895.8577880859375,-47030.3203125,-19752.79296875,-241.6670379638672,208.07235717773438,-3034.31591796875
-1200.221435546875,-8506.08984375,-1470.6551513671875,-41048.9296875,-14338.6875,-894.583740234375,-1435.518310546875,-3362.216064453125
-2154.350341796875,-8247.859375,-2437.390380859375,-40782.1171875,-13730.697265625,-476.49444580078125,-1692.473876953125,-3018.96044921875
116.40787506103516,-8754.796875,202.90911865234375,-48293.5078125,-20331.2109375,407.6957702636719,171.12493896484375,-2574.18310546875
1199.1485595703125,-9084.10546875,1239.515869140625,-48570.04296875,-21001.09375,7.241964340209961,553.0044555664062,-2884.5146484375
-619.9926147460938,-8651.8671875,-859.6480102539062,-42434.7578125,-15659.4736328125,-831.0824584960938,-1030.2364501953125,-3337.137451171875
-2247.2216796875,-8236.7958984375,-2581.08984375,-39703.8671875,-13053.7080078125,-720.9107055664062,-1859.240234375,-3147.303955078125
-651.9779663085938,-8533.1796875,-671.6921997070312,-46185.89453125,-18559.142578125,246.9644012451172,-341.8475341796875,-2599.395751953125
1268.0814208984375,-9017.7880859375,1352.3697509765625,-49381.8828125,-21692.56640625,256.55328369140625,754.4383544921875,-2701.587890625
5.5655837059021,-8770.4208984375,-173.87420654296875,-44016.12109375,-17096.869140625,-628.9109497070312,-552.669189453125,-3231.860595703125
-2031.3709716796875,-8299.4921875,-2376.638427734375,-39581.08984375,-13035.06640625,-851.8695678710938,-1839.794189453125,-3253.921875
-1417.815673828125,-8418.6494140625,-1540.258544921875,-43924.59375,-16563.244140625,-42.378902435302734,-968.0762939453125,-2764.75390625
1012.8692016601562,-8965.685546875,1139.603515625,-49640.37890625,-21861.74609375,343.0545349121094,674.3743896484375,-2640.366455078125
537.1793823242188,-8896.8876953125,443.03387451171875,-45776.32421875,-18731.609375,-451.415771484375,-102.1921615600586,-3141.0009765625
-1624.815185546875,-8385.9267578125,-1939.840576171875,-40171.64453125,-13665.1171875,-944.0034790039062,-1640.7742919921875,-3354.638916015625
-1972.1612548828125,-8295.1337890625,-2184.323974609375,-41833.4765625,-14763.0126953125,-334.0020751953125,-1422.57666015625,-2937.756591796875
539.5933837890625,-8851.6923828125,694.088623046875,-49092.0703125,-21273.5390625,395.8269958496094,488.0279235839844,-2614.416259765625
946.3504028320312,-9007.3271484375,983.9013061523438,-47381.421875,-20139.634765625,-211.2239532470703,328.6376647949219,-3030.15869140625
-1076.705810546875,-8528.888671875,-1312.4049072265625,-41365.16015625,-14752.7529296875,-909.3359375,-1316.02587890625,-3388.4345703125
-2256.34130859375,-8233.64453125,-2511.82177734375,-40415.79296875,-13539.9248046875,-594.5116577148438,-1756.444580078125,-3113.038818359375
-124.32038879394531,-8710.2724609375,-24.542213439941406,-47778.0546875,-19917.81640625,330.71636962890625,16.361474990844727,-2657.063232421875
1206.9940185546875,-9065.5986328125,1311.466064453125,-48730.9765625,-21179.05859375,45.86577606201172,587.6049194335938,-2912.946044921875
-456.37786865234375,-8670.44140625,-644.1995239257812,-42725.84765625,-15951.4990234375,-800.1029663085938,-938.7061157226562,-3378.17529296875
-2223.282958984375,-8228.48046875,-2532.2734375,-39528.1171875,-12847.9150390625,-786.1554565429688,-1909.3304443359375,-3239.5048828125
-879.0269775390625,-8493.9521484375,-901.0210571289062,-45470.953125,-17897.173828125,141.95591735839844,-574.5291748046875,-2706.28173828125
1206.524658203125,-8980.572265625,1338.2882080078125,-49266.81640625,-21652.6015625,247.0314483642578,698.983642578125,-2737.46240234375
143.6993408203125,-8759.8935546875,11.667609214782715,-44282.19921875,-17384.3359375,-618.58447265625,-469.85595703125,-3240.779052734375
-1932.9339599609375,-8266.0322265625,-2254.865966796875,-39610.4609375,-13028.025390625,-895.8577880859375,-1819.1412353515625,-3300.18994140625
-1582.838623046875,-8336.7080078125,-1719.765380859375,-43237.27734375,-15895.84375,-127.20376586914062,-1108.6910400390625,-2827.987060546875
923.61865234375,-8897.625,1062.2218017578125,-49420.7734375,-21595.873046875,372.0894470214844,652.8496704101562,-2646.468505859375
661.4327392578125,-8850.41796875,595.7857055664062,-46069.421875,-18889.859375,-389.7920227050781,15.825033187866211,-3132.954345703125
-1486.4132080078125,-8359.037109375,-1790.77685546875,-40444.6953125,-13761.6767578125,-924.2892456054688,-1571.3721923828125,-3372.8779296875
-2060.003662109375,-8231.431640625,-2304.48681640625,-41352.5546875,-14284.23828125,-369.0049133300781,-1521.0806884765625,-2982.817626953125
387.7803649902344,-8739.642578125,520.885009765625,-48644.9453125,-20831.509765625,429.0193176269531,395.55877685546875,-2622.596923828125
1048.006103515625,-8941.9482421875,1080.796142578125,-47605.3203125,-20270.9296875,-110.97639465332031,425.0630798339844,-3008.16455078125
-908.1959838867188,-8526.6083984375,-1165.88916015625,-41593.484375,-14911.8076171875,-870.3097534179688,-1219.86865234375,-3407.411376953125
-2258.55419921875,-8229.6875,-2565.935302734375,-40047.4609375,-13244.94921875,-619.1209106445312,-1807.7418212890625,-3163.129150390625
-312.27618408203125,-8616.0595703125,-271.8418884277344,-47115.4140625,-19354.3515625,313.4831848144531,-117.07842254638672,-2668.12744140625
1228.5858154296875,-8971.654296875,1314.1483154296875,-48760.21484375,-21286.748046875,115.87142944335938,657.5435180664062,-2860.3076171875
-283.7106628417969,-8663.736328125,-490.91131591796875,-42981.66015625,-16336.6650390625,-719.5696411132812,-786.0213623046875,-3334.924560546875
-2152.740966796875,-8234.6494140625,-2497.270751953125,-39428.94140625,-12917.25,-779.3158569335938,-1872.4500732421875,-3262.7060546875
-1066.2451171875,-8433.1337890625,-1126.460693359375,-44878.65234375,-17416.923828125,114.53032684326172,-687.6513061523438,-2743.49755859375
1161.1282958984375,-8921.0947265625,1299.1279296875,-49368.47265625,-21719.322265625,314.2207946777344,733.5841674804688,-2705.544189453125
291.08673095703125,-8768.87890625,169.58267211914062,-44736.5625,-17843.193359375,-544.2872924804688,-330.71636962890625,-3226.093994140625
-1832.8875732421875,-8277.3642578125,-2155.892578125,-39720.23046875,-13214.70703125,-900.6187133789062,-1764.2900390625,-3332.711669921875
-1730.762451171875,-8304.0517578125,-1897.864013671875,-42717.53125,-15488.416015625,-174.81297302246094,-1235.6265869140625,-2885.58740234375
808.08251953125,-8878.3798828125,954.7993774414062,-49377.5234375,-21537.267578125,418.2904968261719,600.6807250976562,-2645.395751953125
792.6597900390625,-8899.5029296875,751.5549926757812,-46505.546875,-19322.56640625,-301.88262939453125,129.68479919433594,-3103.78515625
-1328.8333740234375,-8407.3837890625,-1619.316650390625,-40614.8125,-14010.5859375,-914.02978515625,-1490.771728515625,-3381.192626953125
-2130.746826171875,-8239.8134765625,-2393.200927734375,-40857.6875,-13953.119140625,-442.63153076171875,-1624.211669921875,-3019.56396484375
230.33470153808594,-8752.517578125,330.71636962890625,-48288.27734375,-20555.51171875,405.5500183105469,256.218017578125,-2608.381103515625
1125.4549560546875,-9000.353515625,1174.136962890625,-47982.640625,-20655.087890625,-55.38761520385742,487.3573913574219,-2948.217041015625
-737.473388671875,-8592.92578125,-965.6622924804688,-42004.734375,-15359.3349609375,-837.5867919921875,-1111.2391357421875,-3377.705810546875
-2243.802001953125,-8250.3408203125,-2546.019775390625,-39861.24609375,-13152.0107421875,-658.8175659179688,-1838.3861083984375,-3170.505126953125
-510.1561584472656,-8598.55859375,-470.79473876953125,-46639.0546875,-18970.125,270.1654968261719,-260.4425048828125,-2692.33447265625
1253.1280517578125,-9020.537109375,1370.2064208984375,-49158.9921875,-21573.54296875,189.9674530029297,699.0507202148438,-2834.290283203125
-118.82186126708984,-8739.1064453125,-293.7689514160156,-43642.625,-16750.193359375,-676.3190307617188,-661.7680053710938,-3328.218994140625
-2077.43798828125,-8300.900390625,-2409.696533203125,-39644.5234375,-12974.0458984375,-818.5431518554688,-1846.499755859375,-3298.044189453125
-1247.16015625,-8458.6142578125,-1332.9908447265625,-44493.5546875,-16966.380859375,38.28853225708008,-827.9979248046875,-2792.1796875
1079.8572998046875,-8991.904296875,1249.9764404296875,-49586.265625,-21828.689453125,343.52392578125,718.83203125,-2722.91162109375
419.69866943359375,-8889.4443359375,348.7542419433594,-45255.5703125,-18292.732421875,-496.00750732421875,-219.337646484375,-3233.067626953125
-1724.7274169921875,-8381.8359375,-2030.499267578125,-39945.0,-13411.849609375,-936.8956298828125,-1729.2200927734375,-3389.909912109375
-1870.3714599609375,-8343.279296875,-2063.22216796875,-42213.41015625,-15054.099609375,-279.75439453125,-1383.8187255859375,-2945.60205078125
668.0712280273438,-8896.9541015625,826.0533447265625,-49225.30859375,-21407.380859375,391.8036804199219,518.2027587890625,-2651.296630859375
895.7236938476562,-8991.033203125,899.4788208007812,-46972.98828125,-19772.708984375,-264.3316955566406,227.85365295410156,-3075.48779296875
