1627398.851889,-106644.867188,-46875.429688,-31136.740234,-10586.098633,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.855889,-106626.289062,-45511.996094,-31139.199219,-10552.862305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.859889,-106591.757812,-46902.988281,-31109.537109,-10473.557617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.871213,-106611.539062,-48417.542969,-31100.373047,-10511.198242,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.875213,-106643.164062,-47255.320312,-31145.345703,-10605.992188,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.879213,-106647.882812,-45574.582031,-31178.984375,-10591.016602,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.883213,-106577.390625,-46533.917969,-31139.914062,-10511.801758,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.887239,-106574.812500,-48389.960938,-31134.728516,-10519.312500,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.891239,-106635.007812,-47768.515625,-31145.970703,-10606.774414,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.895239,-106665.296875,-45793.851562,-31182.427734,-10598.236328,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.899239,-106604.632812,-46173.472656,-31133.990234,-10498.413086,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.903239,-106604.992188,-48152.363281,-31131.867188,-10506.482422,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.912824,-106634.406250,-47920.039062,-31177.531250,-10612.541016,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.916824,-106642.898438,-45956.906250,-31189.021484,-10631.517578,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.920824,-106603.117188,-45885.648438,-31148.027344,-10520.273438,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.924824,-106568.289062,-47991.230469,-31136.001953,-10506.213867,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.928824,-106615.765625,-48562.785156,-31163.382812,-10583.148438,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.932824,-106664.492188,-46654.347656,-31194.876953,-10632.121094,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.921060,-106615.898438,-45659.628906,-31187.658203,-10569.872070,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.925060,-106573.007812,-47541.890625,-31119.998047,-10488.869141,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.929060,-106602.421875,-48315.171875,-31139.847656,-10558.918945,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.933060,-106664.578125,-46575.425781,-31163.539062,-10615.044922,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.937060,-106614.000000,-45606.320312,-31139.042969,-10539.562500,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.941060,-106574.703125,-47439.812500,-31133.900391,-10488.333008,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.945060,-106612.453125,-48455.183594,-31134.191406,-10544.480469,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.953117,-106658.546875,-46932.851562,-31159.314453,-10628.456055,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.957117,-106646.789062,-45491.945312,-31166.580078,-10572.621094,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.966638,-106580.468750,-46800.285156,-31131.173828,-10489.405273,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.970638,-106614.109375,-48394.968750,-31145.814453,-10539.741211,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.974638,-106657.585938,-47313.746094,-31171.384766,-10605.321289,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.977489,-106620.773438,-45571.339844,-31181.353516,-10579.818359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.981489,-106570.343750,-46427.726562,-31156.208984,-10507.197266,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.985489,-106574.546875,-48280.593750,-31117.785156,-10517.703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.989489,-106686.328125,-47661.339844,-31150.396484,-10606.215820,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.993489,-106668.718750,-45752.656250,-31180.259766,-10605.388672,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627398.997489,-106588.851562,-46094.972656,-31135.019531,-10495.239258,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.001489,-106597.437500,-48093.847656,-31114.052734,-10488.265625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.005489,-106647.125000,-47986.335938,-31140.607422,-10576.845703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.012481,-106650.031250,-46107.535156,-31195.345703,-10608.227539,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.016481,-106613.460938,-46064.398438,-31157.281250,-10514.729492,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.020481,-106595.718750,-48112.800781,-31141.859375,-10526.487305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.024481,-106659.593750,-48382.472656,-31186.763672,-10629.796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.021050,-106695.132812,-46471.085938,-31216.558594,-10651.254883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.025050,-106677.789062,-45614.992188,-31178.269531,-10557.734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.029050,-106627.140625,-47474.769531,-31148.117188,-10513.254883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.033050,-106671.531250,-48348.992188,-31190.673828,-10619.961914,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.037050,-106735.546875,-46663.492188,-31233.253906,-10679.685547,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.051262,-106703.648438,-45522.390625,-31257.259766,-10616.541992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.055262,-106634.921875,-47121.523438,-31179.812500,-10545.709961,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.059262,-106667.843750,-48426.910156,-31190.541016,-10611.311523,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.063262,-106730.609375,-47050.601562,-31233.992188,-10701.635742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.067262,-106717.843750,-45535.531250,-31225.476562,-10654.942383,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.059939,-106677.007812,-46751.625000,-31206.544922,-10576.599609,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.063939,-106697.210938,-48404.582031,-31243.828125,-10609.233398,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.067939,-106724.218750,-47417.257812,-31267.140625,-10692.269531,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.071939,-106742.945312,-45638.843750,-31259.406250,-10674.835938,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.075939,-106692.765625,-46391.804688,-31255.181641,-10596.537109,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.079939,-106691.718750,-48319.554688,-31231.845703,-10614.284180,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.083842,-106726.070312,-48144.832031,-31252.632812,-10682.792969,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.087842,-106726.898438,-46081.808594,-31261.865234,-10694.348633,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.091842,-106694.781250,-46224.859375,-31234.953125,-10600.851562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.090247,-106689.929688,-48228.472656,-31238.105469,-10616.117188,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.094247,-106738.585938,-48042.437500,-31261.417969,-10710.196289,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.098247,-106765.765625,-46064.554688,-31304.355469,-10722.176758,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.116554,-106726.273438,-45773.468750,-31267.789062,-10637.351562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.105253,-106657.695312,-47762.414062,-31243.023438,-10610.708008,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.109253,-106744.976562,-48256.945312,-31300.130859,-10707.513672,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.113253,-106778.617188,-46403.203125,-31318.035156,-10754.966797,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.117253,-106759.890625,-45616.156250,-31295.281250,-10695.666992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.121253,-106732.640625,-47439.117188,-31267.900391,-10649.510742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.125253,-106758.234375,-48492.644531,-31279.724609,-10699.333008,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.129253,-106795.648438,-46983.007812,-31307.351562,-10768.869141,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.129348,-106763.304688,-45606.945312,-31330.105469,-10714.666016,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.138016,-106705.820312,-47156.527344,-31270.894531,-10618.464844,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.142016,-106743.906250,-48467.746094,-31241.501953,-10665.693359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.158631,-106765.679688,-47112.246094,-31295.056641,-10748.976562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.162631,-106750.750000,-45533.140625,-31308.982422,-10712.230469,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.166631,-106708.632812,-46657.031250,-31293.582031,-10596.850586,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.173432,-106717.890625,-48411.398438,-31243.738281,-10632.880859,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.177432,-106735.101562,-47833.425781,-31255.830078,-10718.309570,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.181432,-106756.539062,-45804.246094,-31296.488281,-10719.672852,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.185432,-106719.117188,-46265.472656,-31268.882812,-10615.804688,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.175838,-106681.859375,-48196.148438,-31241.099609,-10616.810547,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.179838,-106730.007812,-47783.804688,-31267.474609,-10720.589844,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.183838,-106749.609375,-45837.750000,-31302.142578,-10727.563477,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.187838,-106706.421875,-45966.339844,-31279.724609,-10646.851562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.191838,-106676.250000,-47978.937500,-31237.949219,-10607.712891,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.206167,-106736.421875,-48067.449219,-31263.966797,-10703.244141,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.210167,-106765.117188,-46123.160156,-31287.033203,-10730.737305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.208446,-106719.585938,-45714.660156,-31241.279297,-10614.530273,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.212446,-106678.906250,-47677.300781,-31224.783203,-10588.066406,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.216446,-106718.757812,-48273.664062,-31270.291016,-10676.556641,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.220446,-106740.085938,-46452.714844,-31265.195312,-10701.970703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.224446,-106714.203125,-45564.859375,-31250.287109,-10641.352539,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.228446,-106685.476562,-47415.023438,-31206.031250,-10573.649414,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.225909,-106725.937500,-48430.062500,-31251.292969,-10665.000977,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.229909,-106738.921875,-46801.378906,-31269.330078,-10723.316406,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.233909,-106723.101562,-45490.828125,-31236.271484,-10644.817383,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.246509,-106674.640625,-46944.765625,-31215.843750,-10572.040039,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.260707,-106694.289062,-48404.019531,-31180.080078,-10587.954102,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.264707,-106770.726562,-47175.054688,-31196.105469,-10640.861328,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.268707,-106708.031250,-45558.644531,-31199.480469,-10599.129883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.272707,-106638.656250,-46921.074219,-31157.101562,-10489.830078,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.276707,-106688.898438,-48623.960938,-31166.601562,-10561.377930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.275034,-106742.789062,-47648.128906,-31191.748047,-10655.769531,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.279034,-106734.562500,-45704.578125,-31210.322266,-10634.557617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.283034,-106677.257812,-46188.113281,-31176.771484,-10541.417969,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.287034,-106687.828125,-48160.097656,-31207.505859,-10577.896484,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.291034,-106753.656250,-47849.183594,-31215.753906,-10656.216797,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.295034,-106721.820312,-45892.488281,-31231.466797,-10657.647461,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.297296,-106664.554688,-45909.433594,-31206.521484,-10581.516602,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.301296,-106673.007812,-47934.546875,-31205.873047,-10572.688477,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.305296,-106714.359375,-48247.605469,-31222.794922,-10674.433594,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.309296,-106755.101562,-46359.976562,-31266.939453,-10730.826172,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.313296,-106717.640625,-45702.300781,-31245.035156,-10633.886719,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.317296,-106670.171875,-47629.152344,-31236.763672,-10596.850586,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.321296,-106718.601562,-48325.410156,-31265.507812,-10683.261719,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.325296,-106766.593750,-46549.765625,-31288.687500,-10732.972656,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627399.319697,-106738.140625,-45562.109375,-31269.509766,-10659.189453,-187500.015625,-187500.015625,-187500.015625,-187500.015625
