-435.523681640625,-364.84747314453125,-45.53049850463867,-31019.814453125,-10392.1513671875,-1087.9710693359375,-912.2192993164062,-24578.01953125
-3120.0126953125,-3636.337890625,-2728.07470703125,-30810.9375,-10167.986328125,-2458.04345703125,-2464.1455078125,-24548.248046875
-3527.708251953125,-4255.52587890625,-3196.25439453125,-30944.779296875,-10317.98828125,-1964.4498291015625,-2209.000244140625,-24474.822265625
-422.24676513671875,-503.7859191894531,-71.34676361083984,-31220.98046875,-10601.69921875,-241.53292846679688,-304.9671630859375,-24485.953125
124.6556625366211,168.57684326171875,487.0220947265625,-31079.896484375,-10453.171875,-612.4153442382812,-466.1008605957031,-24551.66796875
-2327.419921875,-2791.44189453125,-1947.4178466796875,-30849.158203125,-10201.1787109375,-2112.10546875,-2066.508056640625,-24544.15625
-3843.806640625,-4610.650390625,-3497.667724609375,-30840.44140625,-10181.330078125,-2268.94775390625,-2494.186279296875,-24439.349609375
-1212.1573486328125,-1420.56494140625,-858.105712890625,-31199.923828125,-10532.431640625,-539.6604614257812,-692.0769653320312,-24434.587890625
393.547119140625,567.6895141601562,773.6831665039062,-31218.498046875,-10565.6904296875,-267.55035400390625,-155.29989624023438,-24546.705078125
-1577.742431640625,-1745.9168701171875,-1147.11376953125,-30922.248046875,-10278.158203125,-1740.4854736328125,-1617.6402587890625,-24565.078125
-3819.599853515625,-4467.4873046875,-3421.291748046875,-30788.205078125,-10144.583984375,-2428.874267578125,-2592.489013671875,-24473.279296875
-2118.20751953125,-2437.05517578125,-1735.657470703125,-31127.3046875,-10456.390625,-973.4407348632812,-1192.845458984375,-24428.15234375
361.8970642089844,602.2900390625,755.31005859375,-31251.958984375,-10564.8857421875,-81.3379898071289,-14.282763481140137,-24503.185546875
-842.615966796875,-842.9512329101562,-428.41583251953125,-31005.93359375,-10347.7607421875,-1315.5565185546875,-1154.2215576171875,-24580.8359375
-3454.282958984375,-4022.5087890625,-3052.756103515625,-30819.318359375,-10157.32421875,-2440.609130859375,-2519.532958984375,-24517.669921875
-3012.590087890625,-3495.320556640625,-2637.080810546875,-31058.70703125,-10385.71484375,-1549.243896484375,-1768.5145263671875,-24450.146484375
15.623867988586426,182.79254150390625,400.7890930175781,-31261.01171875,-10644.8154296875,-101.65572357177734,-74.29718780517578,-24512.306640625
-277.8768615722656,-143.63229370117188,123.44866943359375,-31045.162109375,-10483.212890625,-946.5515747070312,-737.071044921875,-24598.404296875
-2927.429931640625,-3360.0703125,-2528.719482421875,-30796.720703125,-10219.484375,-2378.85107421875,-2330.638427734375,-24568.23046875
-3681.063720703125,-4326.8056640625,-3330.7001953125,-30876.919921875,-10258.2421875,-2090.24560546875,-2292.953369140625,-24479.783203125
-626.8992919921875,-643.8642578125,-265.1363525390625,-31208.708984375,-10557.2421875,-323.07208251953125,-382.6841735839844,-24470.1953125
165.62640380859375,362.165283203125,545.0919189453125,-31133.13671875,-10447.0029296875,-574.79736328125,-398.0398254394531,-24553.74609375
-2236.76123046875,-2478.361083984375,-1830.004150390625,-30881.61328125,-10195.1435546875,-2146.7060546875,-2028.0181884765625,-24576.076171875
-3928.698486328125,-4572.09326171875,-3573.775390625,-30866.32421875,-10174.892578125,-2406.47802734375,-2591.75146484375,-24475.224609375
-1490.6376953125,-1634.1358642578125,-1134.373291015625,-31205.625,-10524.2509765625,-714.6075439453125,-870.5109252929688,-24459.130859375
336.7513427734375,638.76806640625,718.228515625,-31200.259765625,-10543.6298828125,-312.5444030761719,-195.86831665039062,-24544.759765625
-1472.4656982421875,-1526.6463623046875,-1057.997314453125,-30954.63671875,-10287.3447265625,-1766.7711181640625,-1619.85302734375,-24580.43359375
-3807.395751953125,-4374.68310546875,-3420.75537109375,-30833.1328125,-10154.91015625,-2553.99951171875,-2681.672607421875,-24502.44921875
-2455.964599609375,-2774.812255859375,-2093.330078125,-31090.7578125,-10443.314453125,-1271.63525390625,-1476.0196533203125,-24449.9453125
218.1977081298828,471.5323486328125,599.6748657226562,-31224.19921875,-10598.1455078125,-206.79830932617188,-136.92677307128906,-24514.921875
-771.0680541992188,-689.797119140625,-363.37225341796875,-31010.29296875,-10365.732421875,-1361.2880859375,-1157.7755126953125,-24572.857421875
-3496.259521484375,-3917.5673828125,-3077.29833984375,-30791.357421875,-10168.3212890625,-2649.8212890625,-2634.599853515625,-24538.591796875
-3337.0703125,-3789.2236328125,-2951.56982421875,-31026.1171875,-10381.2216796875,-1858.63671875,-2040.2222900390625,-24480.455078125
-187.352294921875,6.571412086486816,207.67002868652344,-31301.646484375,-10611.958984375,-233.7545166015625,-206.46304321289062,-24503.72265625
-187.352294921875,28.364360809326172,222.69039916992188,-31086.19921875,-10424.337890625,-919.1259765625,-703.14111328125,-24582.37890625
-2776.019287109375,-3115.318603515625,-2352.90087890625,-30810.267578125,-10178.044921875,-2374.224365234375,-2293.89208984375,-24563.46875
-3809.206298828125,-4417.79931640625,-3433.495849609375,-30878.328125,-10242.0146484375,-2220.13134765625,-2411.775390625,-24472.072265625
-893.5779418945312,-894.9190673828125,-498.55560302734375,-31208.306640625,-10577.9619140625,-462.2787170410156,-529.1328125,-24480.455078125
202.3056182861328,469.72186279296875,629.5144653320312,-31155.734375,-10513.1865234375,-524.1707153320312,-341.10992431640625,-24565.94921875
-2043.03857421875,-2243.198486328125,-1591.3546142578125,-30908.099609375,-10255.8955078125,-2050.34765625,-1920.7298583984375,-24590.291015625
-3936.007568359375,-4571.2216796875,-3533.206787109375,-30879.1328125,-10216.3330078125,-2453.483642578125,-2617.634765625,-24510.294921875
-1708.2989501953125,-1913.2197265625,-1315.22119140625,-31223.728515625,-10537.52734375,-804.528564453125,-966.80224609375,-24469.189453125
357.3373107910156,642.9254760742188,775.4266357421875,-31281.26171875,-10570.25,-238.58248901367188,-118.01719665527344,-24537.98828125
-1272.43994140625,-1285.9180908203125,-825.919189453125,-31019.6796875,-10322.6826171875,-1645.803466796875,-1473.4715576171875,-24579.361328125
-3705.60595703125,-4245.66845703125,-3285.3037109375,-30871.01953125,-10215.4609375,-2529.725341796875,-2631.984619140625,-24512.841796875
-2630.174072265625,-2971.418212890625,-2235.75537109375,-31144.537109375,-10516.13671875,-1331.11328125,-1549.445068359375,-24477.5703125
206.1277618408203,473.007568359375,616.1033935546875,-31274.35546875,-10660.640625,-114.1950454711914,-78.18639373779297,-24540.87109375
-496.67803955078125,-373.3634948730469,-69.06687927246094,-31007.275390625,-10348.833984375,-1124.6502685546875,-964.857666015625,-24576.41015625
-3138.5869140625,-3572.43408203125,-2716.0048828125,-30844.53125,-10110.51953125,-2394.407958984375,-2455.02587890625,-24521.291015625
-3331.236572265625,-3827.71337890625,-2944.79736328125,-31072.318359375,-10301.158203125,-1795.470703125,-2070.12890625,-24458.326171875
-221.6845703125,-63.16602325439453,186.74880981445312,-31302.451171875,-10594.994140625,-133.77517700195312,-212.49801635742188,-24486.958984375
74.96774291992188,309.9963073730469,507.67510986328125,-31082.845703125,-10458.6708984375,-655.5989379882812,-516.9287109375,-24568.833984375
-2441.212646484375,-2784.87060546875,-2006.2923583984375,-30787.87109375,-10186.4267578125,-2141.743896484375,-2134.635986328125,-24546.83984375
-3726.6611328125,-4391.1787109375,-3343.507568359375,-30819.51953125,-10204.3974609375,-2138.79345703125,-2404.131103515625,-24452.560546875
-939.2425537109375,-1023.0615844726562,-551.059814453125,-31167.201171875,-10535.1806640625,-382.952392578125,-533.02197265625,-24442.8359375
396.63165283203125,621.1995849609375,794.939697265625,-31138.435546875,-10493.13671875,-327.29656982421875,-198.4834747314453,-24529.203125
-1716.0772705078125,-1931.7939453125,-1301.474853515625,-30875.98046875,-10243.892578125,-1855.8204345703125,-1744.5758056640625,-24555.892578125
-3777.690185546875,-4511.00634765625,-3422.699951171875,-30816.63671875,-10172.2109375,-2383.209716796875,-2576.932373046875,-24470.798828125
-1809.3511962890625,-2212.889404296875,-1478.634765625,-31190.603515625,-10512.44921875,-806.339111328125,-1030.3035888671875,-24440.087890625
504.590576171875,598.4008178710938,853.411865234375,-31270.802734375,-10582.3876953125,-41.708351135253906,17.032028198242188,-24502.11328125
-936.2250366210938,-1090.2508544921875,-559.9111328125,-31010.42578125,-10313.3623046875,-1400.716552734375,-1251.65283203125,-24542.94921875
-3503.031982421875,-4177.13818359375,-3138.7880859375,-30807.451171875,-10139.8232421875,-2441.3466796875,-2540.99072265625,-24479.314453125
-2760.931884765625,-3349.609619140625,-2435.714111328125,-31036.041015625,-10414.3466796875,-1375.9061279296875,-1642.24951171875,-24435.05859375
204.31727600097656,260.8448181152344,553.0714721679688,-31254.708984375,-10632.34375,-14.215707778930664,-29.2360782623291,-24479.783203125
-281.9001770019531,-282.7718811035156,96.15719604492188,-31091.294921875,-10440.6328125,-951.9830322265625,-801.7793579101562,-24560.5859375
-2938.56103515625,-3450.393798828125,-2549.57373046875,-30878.05859375,-10230.0791015625,-2314.88037109375,-2349.88330078125,-24536.244140625
-3464.542236328125,-4030.689697265625,-3106.266357421875,-30978.44140625,-10344.609375,-1881.837890625,-2154.685546875,-24448.267578125
-421.84442138671875,-260.77777099609375,-36.81332015991211,-31276.703125,-10599.888671875,-203.445556640625,-291.3549499511719,-24454.7734375
177.83045959472656,501.30487060546875,573.9927368164062,-31176.25390625,-10473.154296875,-568.8965454101562,-431.7685852050781,-24531.013671875
-2266.265380859375,-2401.918212890625,-1857.094482421875,-30926.943359375,-10229.8115234375,-2105.869384765625,-2056.181396484375,-24544.08984375
-3773.33154296875,-4199.19921875,-3414.0498046875,-30917.0859375,-10253.548828125,-2233.207275390625,-2461.798583984375,-24466.708984375
-1181.9154052734375,-1072.6824951171875,-821.2924194335938,-31245.455078125,-10579.03515625,-509.2173767089844,-655.1965942382812,-24446.390625
433.7802429199219,881.0386352539062,811.5023193359375,-31250.216796875,-10547.9208984375,-259.3695983886719,-116.40787506103516,-24516.12890625
-1489.3636474609375,-1499.01953125,-1095.280029296875,-31023.501953125,-10307.259765625,-1732.8411865234375,-1589.8123779296875,-24565.01171875
-3738.19482421875,-4248.8203125,-3376.498779296875,-30924.4609375,-10195.412109375,-2412.24462890625,-2565.8681640625,-24477.97265625
-2113.916015625,-2287.52197265625,-1766.7711181640625,-31241.498046875,-10489.3818359375,-984.638916015625,-1188.08447265625,-24419.970703125
417.61993408203125,790.5140380859375,774.8231201171875,-31390.96484375,-10627.515625,-40.30018997192383,34.399330139160156,-24506.337890625
-800.5053100585938,-658.5493774414062,-426.4712219238281,-31112.015625,-10390.3408203125,-1321.859619140625,-1144.49853515625,-24582.177734375
-3417.603759765625,-3829.993408203125,-3063.686279296875,-30850.365234375,-10196.015625,-2457.7080078125,-2524.763427734375,-24520.62109375
-3013.193603515625,-3377.303466796875,-2704.135986328125,-31033.359375,-10411.9326171875,-1551.7249755859375,-1796.7447509765625,-24449.474609375
-23.201108932495117,294.7747802734375,305.90594482421875,-31281.396484375,-10649.5771484375,-121.77229309082031,-111.57989501953125,-24491.720703125
-238.7165985107422,41.3060188293457,101.99099731445312,-31120.93359375,-10494.0087890625,-941.3883056640625,-729.4937744140625,-24572.65625
-2835.497314453125,-3135.435302734375,-2496.734375,-30819.51953125,-10261.998046875,-2351.224365234375,-2301.603515625,-24553.880859375
-3622.390380859375,-4070.18505859375,-3309.9130859375,-30921.109375,-10338.9765625,-2045.1173095703125,-2243.600830078125,-24462.21484375
-610.739013671875,-409.3050842285156,-276.6028137207031,-31264.23046875,-10627.515625,-281.4307861328125,-334.0020751953125,-24467.177734375
257.2908935546875,671.8933715820312,607.2521362304688,-31161.033203125,-10485.693359375,-492.6547546386719,-305.3695068359375,-24528.734375
-2108.149169921875,-2146.37060546875,-1731.365966796875,-30888.453125,-10206.6103515625,-2066.977294921875,-1945.00390625,-24516.93359375
-3868.48291015625,-4297.5693359375,-3540.1806640625,-30890.93359375,-10202.921875,-2375.9677734375,-2575.322998046875,-24438.076171875
-1456.908935546875,-1369.6700439453125,-1126.259521484375,-31253.63671875,-10564.2822265625,-657.9458618164062,-836.6480712890625,-24416.21484375
456.57904052734375,973.2395629882812,806.4732055664062,-31271.607421875,-10590.634765625,-194.66131591796875,-89.1834487915039,-24488.501953125
-1329.168701171875,-1159.451904296875,-950.306640625,-31001.77734375,-10326.638671875,-1664.44482421875,-1511.1566162109375,-24530.208984375
-3671.00537109375,-4023.1123046875,-3316.953857421875,-30861.765625,-10183.9453125,-2445.772216796875,-2565.130615234375,-24441.5625
-2374.3583984375,-2459.45166015625,-2038.5458984375,-31129.986328125,-10436.408203125,-1153.4840087890625,-1345.865478515625,-24384.56640625
272.512451171875,799.0300903320312,632.8671875,-31260.474609375,-10566.16015625,-105.94725799560547,2.078711986541748,-24441.697265625
-668.4735717773438,-368.6025695800781,-300.20623779296875,-31042.478515625,-10351.3818359375,-1265.197998046875,-1013.1373901367188,-24511.232421875
-3311.321044921875,-3594.22705078125,-2949.021728515625,-30853.181640625,-10155.6484375,-2495.057861328125,-2451.069580078125,-24460.13671875
-3217.64501953125,-3548.897705078125,-2903.4912109375,-31065.009765625,-10340.4521484375,-1717.01611328125,-1873.4559326171875,-24378.865234375
-139.07254028320312,172.19781494140625,191.30856323242188,-31340.673828125,-10574.20703125,-132.9705047607422,-63.97068405151367,-24417.087890625
-125.05799865722656,205.0548858642578,236.3696746826172,-31181.751953125,-10404.4228515625,-855.6917114257812,-564.40380859375,-24498.15625
-2720.09521484375,-2944.327880859375,-2332.91845703125,-30929.2890625,-10162.6220703125,-2347.40234375,-2196.326904296875,-24480.7890625
-3797.806884765625,-4319.29541015625,-3447.10791015625,-30899.78515625,-10214.9921875,-2199.210205078125,-2343.580078125,-24382.486328125
-900.685791015625,-881.5079956054688,-541.672119140625,-31181.953125,-10559.7900390625,-414.1330871582031,-458.1213073730469,-24389.796875
235.3638458251953,479.1766357421875,598.937255859375,-31093.91015625,-10489.1806640625,-479.3778076171875,-264.5328674316406,-24471.3359375
-1975.7152099609375,-2216.2421875,-1585.6549072265625,-30860.69140625,-10238.796875,-2030.2310791015625,-1853.205322265625,-24498.357421875
-3936.5439453125,-4604.615234375,-3577.26220703125,-30825.755859375,-10178.916015625,-2478.83056640625,-2602.681396484375,-24413.935546875
-1816.458984375,-2055.980224609375,-1454.5618896484375,-31153.9921875,-10487.1689453125,-866.8228759765625,-994.6301879882812,-24372.294921875
294.9759216308594,536.173583984375,692.2781372070312,-31232.177734375,-10541.4833984375,-258.2967224121094,-99.97933959960938,-24450.078125
-1272.5069580078125,-1389.1160888671875,-845.4323120117188,-31021.357421875,-10316.982421875,-1661.4273681640625,-1452.75146484375,-24508.484375
-3758.110107421875,-4416.99462890625,-3340.221923828125,-30870.68359375,-10182.73828125,-2614.416259765625,-2675.4365234375,-24450.146484375
-2769.1796875,-3211.610107421875,-2359.27099609375,-31095.318359375,-10444.72265625,-1438.401611328125,-1618.1767578125,-24396.166015625
54.31473159790039,249.9818878173828,487.2903137207031,-31229.96484375,-10619.267578125,-212.83328247070312,-120.8335189819336,-24445.5859375
-666.2607421875,-602.4912109375,-222.62335205078125,-31024.91015625,-10430.6416015625,-1294.3670654296875,-1046.0615234375,-24528.533203125
-3293.350341796875,-3840.72216796875,-2873.31640625,-30810.19921875,-10187.56640625,-2587.527099609375,-2563.320068359375,-24484.544921875
-3535.9560546875,-4149.6455078125,-3155.5517578125,-30937.068359375,-10270.4462890625,-1987.315673828125,-2201.35595703125,-24390.400390625
-479.1095886230469,-396.7657775878906,-71.61498260498047,-31236.603515625,-10551.1396484375,-343.52392578125,-363.77459716796875,-24415.6796875
-181.78671264648438,5.967915058135986,241.19764709472656,-31093.5078125,-10394.2978515625,-917.181396484375,-703.7445678710938,-24492.45703125
-2706.28173828125,-3048.598876953125,-2274.2451171875,-30817.173828125,-10116.2861328125,-2465.01708984375,-2360.27685546875,-24479.515625
-4013.992919921875,-4701.3759765625,-3634.862548828125,-30806.9140625,-10160.4091796875,-2452.81298828125,-2659.477294921875,-24392.478515625
-1280.084228515625,-1406.416259765625,-884.8607788085938,-31166.330078125,-10516.6728515625,-672.1615600585938,-814.4527587890625,-24387.716796875
153.75762939453125,326.8271789550781,573.7244873046875,-31161.166015625,-10475.7021484375,-515.4534912109375,-408.4333801269531,-24464.96484375
-1919.3887939453125,-2199.94775390625,-1479.3052978515625,-30910.849609375,-10199.9716796875,-2052.493408203125,-1967.1990966796875,-24486.2890625
-4057.712890625,-4791.3642578125,-3646.463134765625,-30826.896484375,-10121.5166015625,-2647.407470703125,-2857.82666015625,-24392.74609375
-2172.65625,-2536.430908203125,-1761.2054443359375,-31136.69140625,-10450.35546875,-1076.102294921875,-1338.22119140625,-24355.732421875
168.10745239257812,365.8533020019531,622.8089599609375,-31176.119140625,-10522.0380859375,-276.9380798339844,-245.422119140625,-24427.34765625
-1192.3759765625,-1278.5419921875,-722.7882690429688,-30943.03515625,-10267.5634765625,-1623.47412109375,-1485.072021484375,-24464.025390625
-3747.6494140625,-4372.60400390625,-3298.71484375,-30798.8671875,-10104.8203125,-2680.666748046875,-2783.26123046875,-24406.359375
-3059.998046875,-3550.171875,-2638.690185546875,-31040.1328125,-10364.7265625,-1608.5877685546875,-1868.2255859375,-24363.30859375
-89.71989440917969,88.24467468261719,365.7862548828125,-31195.833984375,-10576.7548828125,-196.7400360107422,-206.79830932617188,-24411.1875
-531.2114868164062,-393.144775390625,-39.36141586303711,-31012.908203125,-10390.005859375,-1129.8804931640625,-955.0005493164062,-24492.189453125
-3153.003662109375,-3585.912353515625,-2667.255615234375,-30821.46484375,-10175.8984375,-2514.034423828125,-2514.973388671875,-24464.5625
-3668.39013671875,-4268.93701171875,-3242.656494140625,-30982.80078125,-10299.615234375,-2050.213623046875,-2309.851318359375,-24381.4140625
-618.4503173828125,-536.5088500976562,-170.78965759277344,-31298.228515625,-10591.439453125,-306.0400390625,-400.5879211425781,-24404.34765625
3.6209821701049805,291.6231689453125,480.7189025878906,-31123.34765625,-10464.705078125,-663.5784912109375,-500.6343078613281,-24488.30078125
-2447.381591796875,-2676.777587890625,-1964.3828125,-30823.275390625,-10205.73828125,-2257.74951171875,-2174.735107421875,-24500.369140625
-3996.9609375,-4578.53076171875,-3571.830810546875,-30866.458984375,-10208.6884765625,-2412.714111328125,-2633.6611328125,-24410.181640625
-1434.4454345703125,-1462.8768310546875,-989.533935546875,-31255.37890625,-10564.8193359375,-640.4444580078125,-821.4935913085938,-24405.5546875
287.1975402832031,588.342529296875,747.1293334960938,-31253.568359375,-10562.337890625,-296.5182189941406,-222.0198516845703,-24480.857421875
-1620.85888671875,-1717.01611328125,-1133.2332763671875,-30947.998046875,-10265.7529296875,-1810.021728515625,-1707.360107421875,-24498.759765625
-3886.185546875,-4500.34423828125,-3438.390869140625,-30814.69140625,-10140.962890625,-2541.460205078125,-2717.6142578125,-24411.1875
-2309.91845703125,-2625.815673828125,-1878.619140625,-31166.1953125,-10448.8134765625,-1101.180908203125,-1362.9644775390625,-24374.171875
227.38426208496094,510.7596435546875,695.4297485351562,-31288.302734375,-10564.0810546875,-130.15419006347656,-111.57989501953125,-24431.90625
-942.058837890625,-882.5137939453125,-448.86767578125,-31019.2109375,-10329.5888671875,-1411.98193359375,-1267.2767333984375,-24496.615234375
-3505.446044921875,-4073.00146484375,-3052.4208984375,-30804.96875,-10160.140625,-2541.19189453125,-2639.762939453125,-24444.111328125
-3095.269287109375,-3637.880126953125,-2690.1884765625,-31017.1328125,-10364.32421875,-1582.235107421875,-1877.680419921875,-24386.107421875
-107.6236343383789,44.122337341308594,337.48895263671875,-31228.423828125,-10573.7373046875,-94.81608581542969,-157.0433349609375,-24408.974609375
-293.63482666015625,-175.6176300048828,170.85671997070312,-31070.171875,-10403.751953125,-909.6712036132812,-776.7677612304688,-24488.30078125
-2911.940185546875,-3363.020751953125,-2450.801513671875,-30770.705078125,-10184.34765625,-2378.85107421875,-2384.28271484375,-24475.291015625
-3713.920654296875,-4389.1669921875,-3301.732177734375,-30839.837890625,-10277.353515625,-2063.7587890625,-2340.29443359375,-24385.572265625
-748.9398193359375,-757.9922485351562,-286.9293212890625,-31203.34375,-10579.90625,-270.7019348144531,-421.3079833984375,-24398.111328125
136.65855407714844,374.36932373046875,631.2578735351562,-31104.83984375,-10443.9853515625,-482.46234130859375,-380.3372497558594,-24480.3203125
-2176.344482421875,-2433.501220703125,-1687.176513671875,-30835.880859375,-10192.5283203125,-2077.7060546875,-2025.201904296875,-24503.25390625
-3926.217529296875,-4544.33251953125,-3508.128173828125,-30834.943359375,-10174.9599609375,-2378.717041015625,-2623.13330078125,-24411.052734375
-1602.08349609375,-1671.887939453125,-1170.448974609375,-31187.453125,-10507.9560546875,-673.502685546875,-909.3359375,-24376.5859375
317.37237548828125,710.7183227539062,790.5140380859375,-31223.4609375,-10543.6962890625,-201.09861755371094,-159.9937744140625,-24460.337890625
-1420.6319580078125,-1369.4688720703125,-931.3300170898438,-30977.369140625,-10300.8896484375,-1699.5146484375,-1605.1009521484375,-24523.638671875
-3807.73095703125,-4260.48779296875,-3363.288818359375,-30866.123046875,-10161.2138671875,-2573.84765625,-2741.754150390625,-24438.0078125
-2515.30859375,-2727.739501953125,-2086.356201171875,-31187.1171875,-10449.08203125,-1240.320556640625,-1519.404296875,-24382.419921875
215.3143310546875,632.5989990234375,690.7359008789062,-31340.5390625,-10577.4921875,-86.03185272216797,-91.73155212402344,-24427.75
-716.283935546875,-462.211669921875,-221.08108520507812,-31087.0703125,-10347.42578125,-1287.0579833984375,-1129.478271484375,-24487.294921875
-3361.076171875,-3674.42529296875,-2900.943115234375,-30802.890625,-10150.7529296875,-2579.681640625,-2600.669921875,-24443.775390625
-3326.542724609375,-3668.18896484375,-2919.115234375,-31001.10546875,-10330.3271484375,-1827.9925537109375,-2042.5692138671875,-24369.009765625
-286.1246337890625,75.37007141113281,172.26487731933594,-31271.00390625,-10584.734375,-227.0489959716797,-204.98782348632812,-24395.49609375
-207.3347625732422,212.6991729736328,275.4628601074219,-31133.47265625,-10437.3466796875,-922.076416015625,-641.1820678710938,-24483.337890625
-2746.984375,-2909.39208984375,-2295.90380859375,-30880.7421875,-10175.8984375,-2446.174560546875,-2242.594970703125,-24465.568359375
-3841.59375,-4317.7529296875,-3474.265380859375,-30886.375,-10223.10546875,-2319.574462890625,-2379.320556640625,-24377.859375
-1034.7291259765625,-865.8170776367188,-629.6485595703125,-31198.716796875,-10544.3671875,-549.8528442382812,-491.9171447753906,-24380.474609375
114.53032684326172,567.756591796875,543.61669921875,-31171.224609375,-10498.568359375,-599.0714111328125,-269.8302307128906,-24468.25
-2060.875244140625,-2119.8837890625,-1646.4739990234375,-30905.88671875,-10240.1376953125,-2184.39111328125,-1881.770751953125,-24498.15625
-4011.310546875,-4549.49609375,-3678.046142578125,-30842.453125,-10168.1201171875,-2657.264404296875,-2665.71337890625,-24404.8828125
-1896.7911376953125,-2036.3331298828125,-1564.6666259765625,-31144.603515625,-10493.2041015625,-987.99169921875,-1043.915771484375,-24373.099609375
240.325927734375,578.753662109375,628.37451171875,-31151.443359375,-10519.556640625,-333.86798095703125,-128.54486083984375,-24441.8984375
-1327.2911376953125,-1329.6380615234375,-925.0938720703125,-30895.494140625,-10265.88671875,-1787.222900390625,-1521.6171875,-24501.041015625
-3818.392822265625,-4378.1025390625,-3470.91259765625,-30761.71875,-10106.9658203125,-2798.683837890625,-2793.788818359375,-24437.60546875
-2856.552490234375,-3229.84912109375,-2528.78662109375,-31047.775390625,-10373.1748046875,-1605.97265625,-1760.80322265625,-24376.451171875
-32.991172790527344,281.1625671386719,360.3547668457031,-31245.521484375,-10564.953125,-327.4977111816406,-257.4250183105469,-24429.693359375
-706.4938354492188,-522.3602294921875,-286.9963684082031,-31047.84375,-10369.3525390625,-1402.0577392578125,-1193.7171630859375,-24511.30078125
-3336.735107421875,-3747.6494140625,-2946.138427734375,-30850.701171875,-10151.1552734375,-2754.69580078125,-2746.716064453125,-24474.28515625
-3617.093017578125,-4139.31884765625,-3281.950927734375,-31021.55859375,-10282.986328125,-2157.36767578125,-2403.728759765625,-24391.47265625
-577.4125366210938,-421.2409362792969,-192.850830078125,-31277.57421875,-10551.20703125,-444.8443603515625,-532.6867065429688,-24405.5546875
-218.53297424316406,11.734664916992188,189.69923400878906,-31075.0,-10407.6416015625,-967.6068725585938,-837.9891357421875,-24497.6875
-2720.564697265625,-3077.49951171875,-2327.956298828125,-30785.859375,-10140.8955078125,-2551.049072265625,-2526.37255859375,-24489.775390625
-4061.937255859375,-4814.69921875,-3758.512451171875,-30842.51953125,-10176.837890625,-2570.025634765625,-2858.363037109375,-24394.7578125
-1381.6058349609375,-1561.447998046875,-1038.75244140625,-31205.021484375,-10535.11328125,-760.80859375,-991.2774047851562,-24399.318359375
37.48387145996094,185.00537109375,427.8123474121094,-31161.568359375,-10469.33203125,-625.6923217773438,-580.4300537109375,-24473.279296875
-2053.499267578125,-2355.650146484375,-1650.6314697265625,-30884.765625,-10169.3271484375,-2259.090576171875,-2183.519287109375,-24497.486328125
-4164.263671875,-5033.43359375,-3837.70458984375,-30772.044921875,-10094.8955078125,-2880.960693359375,-3093.12353515625,-24409.509765625
-2354.30908203125,-2898.529052734375,-2021.1785888671875,-31069.099609375,-10413.0732421875,-1328.4310302734375,-1594.7744140625,-24371.35546875
-4.2244791984558105,-20.317733764648438,383.354736328125,-31164.251953125,-10499.6416015625,-491.1124572753906,-473.9463195800781,-24433.78515625
-1385.9644775390625,-1676.984130859375,-980.548583984375,-30906.2890625,-10263.271484375,-1908.659912109375,-1759.59619140625,-24507.74609375
-3915.28759765625,-4817.716796875,-3569.483642578125,-30746.498046875,-10092.4150390625,-3006.55517578125,-3077.566650390625,-24446.45703125
-3291.20458984375,-4123.6953125,-2982.54931640625,-30995.271484375,-10316.580078125,-1967.936767578125,-2203.702880859375,-24376.18359375
-378.9961242675781,-483.4681701660156,18.50724220275879,-31196.37109375,-10532.431640625,-554.4796752929688,-543.21435546875,-24425.201171875
-818.8113403320312,-971.9655151367188,-388.7191467285156,-31036.041015625,-10367.54296875,-1535.29638671875,-1329.6380615234375,-24529.875
-3449.052490234375,-4181.49658203125,-3042.899169921875,-30824.68359375,-10133.85546875,-2984.56103515625,-2924.6806640625,-24493.732421875
-3999.9111328125,-4919.17138671875,-3659.069580078125,-30904.14453125,-10248.921875,-2532.81005859375,-2726.86767578125,-24405.017578125
-1003.0120849609375,-1210.9503173828125,-596.38916015625,-31211.458984375,-10552.9501953125,-756.9864501953125,-801.6452026367188,-24419.099609375
-412.3896484375,-384.4946594238281,47.34098815917969,-31099.4765625,-10454.2451171875,-1148.11962890625,-934.21337890625,-24514.318359375
-2833.552734375,-3266.79638671875,-2367.719970703125,-30870.146484375,-10203.7265625,-2780.914306640625,-2589.2705078125,-24534.76953125
-4357.9189453125,-5172.64013671875,-3971.077392578125,-30878.998046875,-10174.826171875,-2932.59326171875,-3026.001220703125,-24419.634765625
-1854.14404296875,-2115.860595703125,-1435.7864990234375,-31186.447265625,-10498.4345703125,-1142.2857666015625,-1220.9415283203125,-24398.71484375
-158.98794555664062,12.807548522949219,301.54736328125,-31161.033203125,-10502.79296875,-794.336181640625,-609.8002319335938,-24488.634765625
-2031.706298828125,-2252.4521484375,-1571.036865234375,-30917.421875,-10262.19921875,-2344.518798828125,-2119.4814453125,-24545.36328125
-4259.6162109375,-5034.841796875,-3880.955322265625,-30765.67578125,-10152.9658203125,-3078.035888671875,-3148.510986328125,-24457.521484375
-2723.1796875,-3193.7734375,-2340.69677734375,-31064.00390625,-10424.0703125,-1596.115478515625,-1790.6427001953125,-24389.728515625
-164.62057495117188,-24.27399253845215,297.0546569824219,-31217.4921875,-10508.626953125,-531.479736328125,-508.4127197265625,-24448.939453125
